0:6.958720330232914e-18,6.949647838856295e-18,6.940587175818205e-18,6.931538325696441e-18,6.922501273087863e-18,6.913476002612543e-18,6.904462498910527e-18,6.895460746641628e-18,6.886470730485422e-18,6.877492435141249e-18,6.868525845328214e-18,6.859570945785189e-18,6.850627721270807e-18,6.841696156563468e-18,6.8327762364613365e-18,6.823867945782342e-18,6.814971269364176e-18,6.806086192064297e-18,6.797212698759929e-18,6.788350774348059e-18,6.7795004037454385e-18,6.770661571888584e-18,6.761834263733778e-18,6.753018464257066e-18,6.7442141565357456e-18,6.735421322887719e-18,6.726639948509828e-18,6.717870018639993e-18,6.709111518532335e-18,6.700364433457174e-18,6.6916287487010374e-18,6.682904449566647e-18,6.674191521372931e-18,6.6654899494550155e-18,6.656799719164231e-18,6.648120815868107e-18,6.639453224950375e-18,6.630796931810969e-18,6.6221519218660225e-18,6.613518180547872e-18,6.604895693305053e-18,6.596284445602306e-18,6.5876844229205695e-18,6.579095610756985e-18,6.5705179946248954e-18,6.561951560053844e-18,6.553396292589576e-18,6.544852177794037e-18,6.536319201245377e-18,6.527797348537943e-18,6.519286605282288e-18,6.5107869571051616e-18,6.502298389649518e-18,6.493820888574512e-18,6.4853544395554984e-18,6.4768990282840364e-18,6.468454640467884e-18,6.4600212618309995e-18,6.451598878113546e-18,6.4431874750718864e-18,6.434787038478584e-18,6.4263975541224036e-18,6.418019007808313e-18,6.40965138535748e-18,6.401294672607274e-18,6.3929488554112655e-18,6.3846139196392265e-18,6.376289851177131e-18,6.367976635927153e-18,6.3596742598076696e-18,6.351382708753258e-18,6.343101968714697e-18,6.334832025658966e-18,6.326572865569249e-18,6.318324474444926e-18,6.3100868383015814e-18,6.301859943171003e-18,6.2936437751011765e-18,6.285438320156291e-18,6.277243564416734e-18,6.269059493979098e-18,6.260886094956176e-18,6.25272335347696e-18,6.244571255686647e-18,6.236429787746631e-18,6.2282989358345115e-18,6.2201786861440865e-18,6.2120690248853576e-18,6.203969938284525e-18,6.1958814125839936e-18,6.187803434042366e-18,6.179735988934449e-18,6.17167906355125e-18,6.1636326441999775e-18,6.15559671720404e-18,6.14757126890305e-18,6.13955628565282e-18,6.1315517538253636e-18,6.123557659808895e-18,6.115573990007833e-18,6.107600730842794e-18,6.099637868750598e-18,6.091685390184264e-18,6.0837432816130156e-18,6.075811529522276e-18,6.0678901204136685e-18,6.059979040805021e-18,6.05207827723036e-18,6.044187816239914e-18,6.036307644400113e-18,6.028437748293588e-18,6.0205781145191734e-18,6.012728729691902e-18,6.0048895804430085e-18,5.997060653419932e-18,5.989241935286309e-18,5.981433412721979e-18,5.9736350724229826e-18,5.9658469011015626e-18,5.958068885486163e-18,5.950301012321427e-18,5.942543268368202e-18,5.934795640403536e-18,5.9270581152206775e-18,5.9193306796290765e-18,5.911613320454384e-18,5.903906024538454e-18,5.896208778739341e-18,5.8885215699312984e-18,5.880844385004786e-18,5.873177210866461e-18,5.865520034439183e-18,5.857872842662013e-18,5.850235622490214e-18,5.842608360895248e-18,5.834991044864782e-18,5.827383661402682e-18,5.819786197529015e-18,5.8121986402800515e-18,5.80462097670826e-18,5.797053193882313e-18,5.789495278887085e-18,5.78194721882365e-18,5.774409000809282e-18,5.7668806119774604e-18,5.759362039477863e-18,5.7518532704763696e-18,5.744354292155061e-18,5.73686509171222e-18,5.729385656362331e-18,5.72191597333608e-18,5.7144560298803515e-18,5.707005813258236e-18,5.69956531074902e-18,5.692134509648197e-18,5.684713397267457e-18,5.677301960934694e-18,5.669900187994003e-18,5.66250806580568e-18,5.655125581746222e-18,5.647752723208328e-18,5.640389477600899e-18,5.633035832349034e-18,5.625691774894039e-18,5.618357292693415e-18,5.61103237322087e-18,5.603717003966309e-18,5.596411172435842e-18,5.589114866151776e-18,5.581828072652625e-18,5.574550779493099e-18,5.567282974244112e-18,5.56002464449278e-18,5.552775777842418e-18,5.545536361912544e-18,5.5383063843388765e-18,5.531085832773337e-18,5.5238746948840465e-18,5.516672958355328e-18,5.5094806108877054e-18,5.5022976401979055e-18,5.4951240340188546e-18,5.487959780099681e-18,5.4808048662057146e-18,5.473659280118486e-18,5.4665230096357284e-18,5.459396042571376e-18,5.452278366755563e-18,5.4451699700346256e-18,5.4380708402711025e-18,5.4309809653437325e-18,5.423900333147457e-18,5.416828931593416e-18,5.409766748608954e-18,5.402713772137615e-18,5.395669990139146e-18,5.3886353905894925e-18,5.381609961480805e-18,5.374593690821432e-18,5.367586566635926e-18,5.3605885769650386e-18,5.353599709865724e-18,5.346619953411138e-18,5.339649295690637e-18,5.332687724809779e-18,5.3257352288903235e-18,5.318791796070231e-18,5.3118574145036636e-18,5.304932072360985e-18,5.298015757828759e-18,5.291108459109754e-18,5.2842101644229345e-18,5.277320862003472e-18,5.270440540102735e-18,5.263569186988296e-18,5.256706790943927e-18,5.2498533402696024e-18,5.243008823281498e-18,5.23617322831199e-18,5.229346543709658e-18,5.222528757839281e-18,5.215719859081839e-18,5.208919835834515e-18,5.202128676510694e-18,5.1953463695399585e-18,5.188572903368096e-18,5.1818082664570936e-18,5.175052447285142e-18,5.168305434346631e-18,5.161567216152151e-18,5.154837781228494e-18,5.148117118118658e-18,5.141405212270868e-18,5.1347020490805365e-18,5.128007617385102e-18,5.121321906034661e-18,5.114644903890867e-18,5.107976599826942e-18,5.101316982727667e-18,5.094666041489387e-18,5.088023765020008e-18,5.081390142239e-18,5.074765162077397e-18,5.068148813477791e-18,5.061541085394341e-18,5.054941966792768e-18,5.048351446650353e-18,5.0417695139559415e-18,5.0351961577099415e-18,5.028631366924323e-18,5.0220751306226204e-18,5.015527437839927e-18,5.0089882776229014e-18,5.002457639029765e-18,4.995935511130301e-18,4.989421883005855e-18,4.982916743749336e-18,4.976420082465213e-18,4.9699318882695214e-18,4.963452150289856e-18,4.956980857665378e-18,4.950517999546805e-18,4.944063565096424e-18,4.93761754348808e-18,4.931179923907183e-18,4.924750695550704e-18,4.918329847627177e-18,4.9119173693566985e-18,4.905513249970928e-18,4.8991174787130895e-18,4.892730044837964e-18,4.886350937611902e-18,4.879980146312811e-18,4.873617660230164e-18,4.867263468664995e-18,4.860917560929902e-18,4.854579926349046e-18,4.848250554258149e-18,4.841929434004495e-18,4.8356165549469334e-18,4.829311906455874e-18,4.823015477913289e-18,4.816727258712714e-18,4.810447238259248e-18,4.804175405969551e-18,4.797911751271846e-18,4.79165626360592e-18,4.7854089324231205e-18,4.7791697471863586e-18,4.772938697370107e-18,4.766715772460403e-18,4.760500961954845e-18,4.754294255362595e-18,4.7480956422043755e-18,4.741905112012474e-18,4.735722654330738e-18,4.729548258714581e-18,4.723381914730977e-18,4.7172236119584614e-18,4.711073339987135e-18,4.704931088418659e-18,4.6987968468662586e-18,4.69267060495472e-18,4.686552352320393e-18,4.68044207861119e-18,4.674339773486586e-18,4.668245426617619e-18,4.662159027686888e-18,4.656080566388557e-18,4.65001003242835e-18,4.643947415523554e-18,4.6378927054030205e-18,4.631845891807162e-18,4.625806964487955e-18,4.619775913208936e-18,4.613752727745207e-18,4.607737397883431e-18,4.601729913421833e-18,4.595730264170202e-18,4.589738439949888e-18,4.583754430593807e-18,4.577778225946432e-18,4.571809815863804e-18,4.565849190213523e-18,4.559896338874754e-18,4.5539512517382235e-18,4.548013918706219e-18,4.542084329692593e-18,4.536162474622761e-18,4.530248343433697e-18,4.5243419260739435e-18,4.5184432125036e-18,4.512552192694331e-18,4.506668856629366e-18,4.500793194303493e-18,4.494925195723064e-18,4.489064850905995e-18,4.483212149881761e-18,4.477367082691406e-18,4.471529639387529e-18,4.465699810034297e-18,4.459877584707437e-18,4.4540629534942395e-18,4.448255906493558e-18,4.442456433815808e-18,4.436664525582966e-18,4.430880171928573e-18,4.425103362997735e-18,4.419334088947115e-18,4.413572339944942e-18,4.4078181061710076e-18,4.402071377816665e-18,4.3963321450848295e-18,4.390600398189981e-18,4.38487612735816e-18,4.379159322826972e-18,4.3734499748455804e-18,4.367748073674718e-18,4.362053609586673e-18,4.356366572865302e-18,4.350686953806021e-18,4.345014742715809e-18,4.3393499299132075e-18,4.333692505728323e-18,4.328042460502821e-18,4.322399784589931e-18,4.316764468354447e-18,4.311136502172721e-18,4.3055158764326736e-18,4.299902581533783e-18,4.2942966078870916e-18,4.2886979459152044e-18,4.283106586052291e-18,4.2775225187440804e-18,4.271945734447865e-18,4.266376223632502e-18,4.260813976778408e-18,4.255258984377564e-18,4.249711236933514e-18,4.244170724961362e-18,4.2386374389877775e-18,4.2331113695509925e-18,4.2275925072008e-18,4.222080842498554e-18,4.216576366017176e-18,4.2110790683411466e-18,4.205588940066509e-18,4.200105971800871e-18,4.194630154163399e-18,4.189161477784827e-18,4.183699933307448e-18,4.178245511385121e-18,4.172798202683262e-18,4.167357997878855e-18,4.161924887660444e-18,4.156498862728137e-18,4.1510799137936015e-18,4.145668031580072e-18,4.140263206822343e-18,4.1348654302667715e-18,4.129474692671277e-18,4.1240909848053426e-18,4.118714297450013e-18,4.113344621397897e-18,4.107981947453164e-18,4.102626266431548e-18,4.097277569160343e-18,4.091935846478409e-18,4.086601089236164e-18,4.0812732882955935e-18,4.075952434530242e-18,4.07063851882522e-18,4.0653315320771955e-18,4.060031465194404e-18,4.054738309096641e-18,4.0494520547152655e-18,4.044172692993199e-18,4.038900214884924e-18,4.033634611356489e-18,4.0283758733855015e-18,4.023123991961135e-18,4.017878958084121e-18,4.012640762766758e-18,4.007409397032905e-18,4.002184851917984e-18,3.99696711846898e-18,3.991756187744439e-18,3.986552050814472e-18,3.9813546987607505e-18,3.976164122676509e-18,3.970980313666545e-18,3.9658032628472204e-18,3.9606329613464554e-18,3.955469400303736e-18,3.95031257087011e-18,3.9451624642081884e-18,3.940019071492143e-18,3.93488238390771e-18,3.9297523926521876e-18,3.9246290889344355e-18,3.919512463974878e-18,3.9144025090055e-18,3.909299215269851e-18,3.904202574023041e-18,3.899112576531744e-18,3.894029214074196e-18,3.888952477940196e-18,3.883882359431105e-18,3.878818849859847e-18,3.8737619405509085e-18,3.8687116228403384e-18,3.863667888075748e-18,3.858630727616313e-18,3.8536001328327696e-18,3.848576095107415e-18,3.843558605834113e-18,3.838547656418289e-18,3.83354323827693e-18,3.828545342838583e-18,3.8235539615433625e-18,3.818569085842943e-18,3.813590707200562e-18,3.808618817091019e-18,3.8036534070006775e-18,3.798694468427462e-18,3.79374199288086e-18,3.788795971881923e-18,3.783856396963262e-18,3.778923259669054e-18,3.773996551555038e-18,3.7690762641885114e-18,3.764162389148341e-18,3.7592549180249506e-18,3.754353842420329e-18,3.7494591539480275e-18,3.744570844233159e-18,3.739688904912401e-18,3.73481332763399e-18,3.729944104057729e-18,3.725081225854981e-18,3.720224684708674e-18,3.715374472313295e-18,3.710530580374898e-18,3.705693000611095e-18,3.700861724751064e-18,3.696036744535543e-18,3.691218051716836e-18,3.686405638058805e-18,3.68159949533688e-18,3.676799615338049e-18,3.672005989860864e-18,3.667218610715441e-18,3.662437469723458e-18,3.657662558718152e-18,3.652893869544328e-18,3.648131394058351e-18,3.643375124128148e-18,3.63862505163321e-18,3.6338811684645886e-18,3.6291434665249014e-18
1:6.958720330232914e-18,6.957421400389354e-18,6.956104054204324e-18,6.954768081069492e-18,6.953413270138015e-18,6.952039406574001e-18,6.950646274842493e-18,6.949233658912199e-18,6.947801342255481e-18,6.94634910784836e-18,6.944876738170514e-18,6.943384015205281e-18,6.941870720439656e-18,6.94033663486429e-18,6.938781538973492e-18,6.937205212765231e-18,6.935607435741132e-18,6.933987986906479e-18,6.932346644770212e-18,6.9306831873449296e-18,6.92899739214689e-18,6.927289036196007e-18,6.925557896015853e-18,6.923803747633657e-18,6.922026154701932e-18,6.920224570470435e-18,6.918398750700712e-18,6.916548457278864e-18,6.914673455540382e-18,6.9127735142701484e-18,6.910848405702435e-18,6.9088979055209055e-18,6.906921792858613e-18,6.9049198502980004e-18,6.902891863870904e-18,6.900837623058547e-18,6.898756920791546e-18,6.896649553449905e-18,6.8945153208630235e-18,6.892354026309686e-18,6.89016547651807e-18,6.8879494816657446e-18,6.8857058553796676e-18,6.883434414736189e-18,6.881134980261046e-18,6.8788073759293706e-18,6.876451429165682e-18,6.874066970843892e-18,6.8716538352873016e-18,6.869211860268603e-18,6.8667408870098785e-18,6.864240760182602e-18,6.8617113279076354e-18,6.859152441755234e-18,6.856563956745041e-18,6.8539457313460926e-18,6.8512976274768134e-18,6.848619510505021e-18,6.84591124924792e-18,6.843172715972108e-18,6.840403786393573e-18,6.8376043396776934e-18,6.834774258439236e-18,6.831913428742362e-18,6.829021740100619e-18,6.826099085476949e-18,6.823145361283681e-18,6.820160467382537e-18,6.817144307084628e-18,6.814096787150456e-18,6.811017817789915e-18,6.807907312662286e-18,6.8047651888762435e-18,6.801591366989851e-18,6.798385771010565e-18,6.795148328395229e-18,6.791878970050078e-18,6.78857763033074e-18,6.78524424704223e-18,6.781878761438956e-18,6.778481118224716e-18,6.7750512655526976e-18,6.7715891550254785e-18,6.768094741695029e-18,6.764567984062709e-18,6.761008844079268e-18,6.7574172871448466e-18,6.753793282108976e-18,6.750136801270579e-18,6.746447820377965e-18,6.74272631862884e-18,6.7389722786702954e-18,6.735185686598815e-18,6.731366531960273e-18,6.7275148077499345e-18,6.723630510412455e-18,6.719713639841879e-18,6.715764199381644e-18,6.711782195824576e-18,6.707767639412891e-18,6.7037205438382e-18,6.6996409262414986e-18,6.695528807213176e-18,6.691384210793012e-18,6.687207164470176e-18,6.682997699183228e-18,6.67875584932012e-18,6.674481652718191e-18,6.670175150664175e-18,6.6658363878941936e-18,6.661465412593759e-18,6.657062276397775e-18,6.6526270343905355e-18,6.648159745105724e-18,6.643660470526416e-18,6.639129276085077e-18,6.6345662306635625e-18,6.629971406593118e-18,6.625344879654382e-18,6.620686729077381e-18,6.615997037541532e-18,6.611275891175644e-18,6.606523379557917e-18,6.601739595715939e-18,6.596924636126689e-18,6.59207860071654e-18,6.5872015928612506e-18,6.5822937193859734e-18,6.577355090565249e-18,6.572385820123012e-18,6.567386025232583e-18,6.562355826516676e-18,6.557295348047396e-18,6.552204717346235e-18,6.547084065384081e-18,6.541933526581207e-18,6.53675323880728e-18,6.531543343381356e-18,6.526303985071883e-18,6.521035312096697e-18,6.515737476123026e-18,6.51041063226749e-18,6.505054939096096e-18,6.499670558624244e-18,6.494257656316725e-18,6.488816401087719e-18,6.483346965300796e-18,6.477849524768918e-18,6.472324258754438e-18,6.466771349969096e-18,6.461190984574028e-18,6.4555833521797554e-18,6.4499486458461935e-18,6.444287062082646e-18,6.438598800847808e-18,6.4328840655497644e-18,6.4271430630459924e-18,6.4213760036433585e-18,6.4155831010981185e-18,6.409764572615921e-18,6.403920638851804e-18,6.398051523910195e-18,6.392157455344914e-18,6.386238664159171e-18,6.3802953848055645e-18,6.374327855186086e-18,6.368336316652117e-18,6.362321014004428e-18,6.3562821954931824e-18,6.3502201128179314e-18,6.344135021127619e-18,6.338027179020579e-18,6.331896848544534e-18,6.3257442951966e-18,6.319569787923282e-18,6.313373599120475e-18,6.307156004633465e-18,6.3009172837569295e-18,6.294657719234936e-18,6.2883775972609396e-18,6.282077207477791e-18,6.275756842977728e-18,6.26941680030238e-18,6.263057379442766e-18,6.256678883839297e-18,6.250281620381772e-18,6.243865899409384e-18,6.237432034710714e-18,6.2309803435237346e-18,6.224511146535808e-18,6.2180247678836865e-18,6.2115215351535154e-18,6.205001779380829e-18,6.19846583505055e-18,6.191914040096995e-18,6.18534673590387e-18,6.178764267304271e-18,6.172166982580684e-18,6.165555233464987e-18,6.158929375138447e-18,6.152289766231723e-18,6.1456367688248636e-18,6.138970748447308e-18,6.132292074077885e-18,6.125601118144816e-18,6.118898256525712e-18,6.112183868547573e-18,6.105458336986792e-18,6.0987220480691505e-18,6.091975391469821e-18,6.085218760313368e-18,6.078452551173744e-18,6.071677164074295e-18,6.064893002487753e-18,6.058100473336246e-18,6.0512999869912895e-18,6.0444919572737886e-18,6.03767680145404e-18,6.0308549402517325e-18,6.024026797835943e-18,6.017192801825139e-18,6.010353383287182e-18,6.003508976739318e-18,5.9966600201481894e-18,5.989806954929825e-18,5.982950225949647e-18,5.976090281522466e-18,5.969227573412484e-18,5.962362556833293e-18,5.9554956904478755e-18,5.948627436368606e-18,5.941758260157249e-18,5.9348872684401794e-18,5.9280132347851246e-18,5.92113627334248e-18,5.914256498110758e-18,5.907374022483679e-18,5.900488959250181e-18,5.893601420594413e-18,5.8867115180957375e-18,5.879819362728731e-18,5.8729250648631834e-18,5.866028734264097e-18,5.859130480091688e-18,5.8522304109013864e-18,5.845328634643833e-18,5.838425258664885e-18,5.831520389705612e-18,5.824614133902296e-18,5.817706596786433e-18,5.810797883284732e-18,5.8038880977191155e-18,5.796977343806719e-18,5.790065724659892e-18,5.783153342786197e-18,5.776240300088408e-18,5.7693266978645166e-18,5.762412636807722e-18,5.755498217006442e-18,5.748583537944305e-18,5.741668698500152e-18,5.7347537969480395e-18,5.727838930957235e-18,5.7209241975922224e-18,5.714009693312695e-18,5.7070955139735625e-18,5.700181754824947e-18,5.693268510512183e-18,5.686355875075818e-18,5.6794439419516164e-18,5.672532803970551e-18,5.665622553358811e-18,5.658713281737798e-18,5.651805080124127e-18,5.6448980389296256e-18,5.637992247961337e-18,5.631087796421514e-18,5.624184772907625e-18,5.617283265412354e-18,5.6103833613235925e-18,5.6034851474244505e-18,5.596588709893248e-18,5.58969413430352e-18,5.582801505624015e-18,5.575910908218695e-18,5.569022425846732e-18,5.562136141662516e-18,5.555252138215647e-18,5.5483704974509395e-18,5.541491300708421e-18,5.534614628723333e-18,5.52774056162613e-18,5.520869178942479e-18,5.514000559593261e-18,5.50713478189457e-18,5.500271923557715e-18,5.493412061689214e-18,5.486555272790803e-18,5.479701632759428e-18,5.4728512168872514e-18,5.466004099861646e-18,5.459160355765199e-18,5.452320058075712e-18,5.4454832796661976e-18,5.438650092804883e-18,5.431820569155209e-18,5.42499477977583e-18,5.418172795120612e-18,5.411354685038635e-18,5.404540518774194e-18,5.397730364966795e-18,5.390924291651159e-18,5.384122366257218e-18,5.37732465561012e-18,5.370531225930225e-18,5.363742142833106e-18,5.356957471329549e-18,5.350177275825555e-18,5.343401620122338e-18,5.336630567416323e-18,5.329864180299151e-18,5.323102520757674e-18,5.31634565017396e-18,5.309593629325287e-18,5.3028465183841496e-18,5.296104376918253e-18,5.289367263890518e-18,5.2826352376590754e-18,5.275908355977274e-18,5.2691866759936724e-18,5.262470254252043e-18,5.2557591466913726e-18,5.24905340864586e-18,5.242353094844918e-18,5.235658259413173e-18,5.228968955870464e-18,5.222285237131844e-18,5.215607155507577e-18,5.2089347627031455e-18,5.202268109819239e-18,5.1956072473517664e-18,5.1889522251918434e-18,5.182303092625804e-18,5.1756598983351945e-18,5.169022690396773e-18,5.162391516282512e-18,5.155766422859597e-18,5.149147456390427e-18,5.142534662532614e-18,5.135928086338983e-18,5.129327772257573e-18,5.122733764131638e-18,5.116146105199641e-18,5.1095648380952605e-18,5.10299000484739e-18,5.096421646880133e-18,5.08985980501281e-18,5.083304519459952e-18,5.076755829831303e-18,5.0702137751318235e-18,5.063678393761684e-18,5.057149723516269e-18,5.0506278015861775e-18,5.0441126645572215e-18,5.037604348410425e-18,5.031102888522027e-18,5.024608319663479e-18,5.018120676001443e-18,5.011639991097802e-18,5.0051662979096444e-18,4.998699628789275e-18,4.992240015484212e-18,4.9857874891371866e-18,4.979342080286144e-18,4.972903818864242e-18,4.9664727341998506e-18,4.960048855016555e-18,4.953632209433154e-18,4.947222824963657e-18,4.9408207285172886e-18,4.934425946398487e-18,4.928038504306904e-18,4.921658427337402e-18,4.915285739980058e-18,4.908920466120166e-18,4.902562629038228e-18,4.896212251409961e-18,4.889869355306297e-18,4.883533962193379e-18,4.877206092932564e-18,4.8708857677804245e-18,4.864573006388743e-18,4.858267827804516e-18,4.851970250469956e-18,4.845680292222485e-18,4.839397970294742e-18,4.833123301314574e-18,4.826856301305048e-18,4.82059698568444e-18,4.81434536926624e-18,4.80810146625915e-18,4.80186529026709e-18,4.795636854289189e-18,4.789416170719789e-18,4.783203251348449e-18,4.7769981073599366e-18,4.770800749334237e-18,4.764611187246546e-18,4.758429430467274e-18,4.752255487762043e-18,4.746089367291692e-18,4.739931076612269e-18,4.733780622675037e-18,4.727638011826473e-18,4.721503249808267e-18,4.7153763417573215e-18,4.709257292205753e-18,4.70314610508089e-18,4.697042783705277e-18,4.69094733079667e-18,4.684859748468038e-18,4.678780038227564e-18,4.6727082009786426e-18,4.666644237019885e-18,4.6605881460451144e-18,4.654539927143365e-18,4.648499578798887e-18,4.642467098891143e-18,4.636442484694808e-18,4.630425732879772e-18,4.624416839511138e-18,4.61841580004922e-18,4.612422609349548e-18,4.606437261662865e-18,4.600459750635126e-18,4.5944900693074995e-18,4.588528210116368e-18,4.582574164893328e-18,4.576627924865186e-18,4.570689480653966e-18,4.564758822276905e-18,4.558835939146447e-18,4.552920820070258e-18,4.5470134532512115e-18,4.541113826287398e-18,4.535221926172117e-18,4.529337739293885e-18,4.523461251436429e-18,4.5175924477786934e-18,4.511731312894831e-18,4.5058778307542115e-18,4.500031984721416e-18,4.49419375755624e-18,4.48836313141369e-18,4.482540087843989e-18,4.4767246077925724e-18,4.470916671600089e-18,4.465116259002396e-18,4.459323349130573e-18,4.4535379205109056e-18,4.4477599510648956e-18,4.441989418109258e-18,4.43622629835592e-18,4.430470567912023e-18,4.424722202279922e-18,4.418981176357185e-18,4.413247464436592e-18,4.407521040206138e-18,4.401801876749031e-18,4.396089946543692e-18,4.390385221463755e-18,4.3846876727780675e-18,4.378997271150691e-18,4.3733139866408984e-18,4.367637788703179e-18,4.361968646187231e-18,4.356306527337972e-18,4.350651399795526e-18,4.345003230595236e-18,4.339361986167654e-18,4.33372763233855e-18,4.328100134328901e-18,4.322479456754904e-18,4.316865563627964e-18,4.311258418354703e-18,4.3056579837369536e-18,4.300064221971764e-18,4.294477094651393e-18,4.288896562763316e-18,4.2833225866902175e-18,4.27775512621e-18,4.272194140495777e-18,4.266639588115874e-18,4.2610914270338305e-18,4.255549614608402e-18,4.2500141075935545e-18,4.2444848621384676e-18,4.2389618337875346e-18,4.233444977480362e-18,4.22793424755177e-18
